36	8	-0.035538	0.007516
37	8	-0.037640	0.007660
38	8	-0.039769	0.007785
39	8	-0.041920	0.007890
40	8	-0.044086	0.007973
41	8	-0.046260	0.008031
42	8	-0.048436	0.008063
43	8	-0.050605	0.008067
44	8	-0.052760	0.008041
45	8	-0.054892	0.007984
46	8	-0.056992	0.007894
47	8	-0.059053	0.007769
48	8	-0.061064	0.007609
49	8	-0.063017	0.007413
50	8	-0.064902	0.007179
51	8	-0.066709	0.006908
52	8	-0.068429	0.006598
53	8	-0.070054	0.006249
54	8	-0.071573	0.005863
55	8	-0.072978	0.005439
56	8	-0.074260	0.004978
57	8	-0.075412	0.004481
58	8	-0.076424	0.003949
59	8	-0.077289	0.003385
60	8	-0.078002	0.002791
61	8	-0.078554	0.002168
62	8	-0.078942	0.001519
63	8	-0.079160	0.000848
64	8	-0.079204	0.000157
65	8	-0.079070	-0.000550
66	8	-0.078757	-0.001270
67	8	-0.078262	-0.001998
68	8	-0.077586	-0.002729
69	8	-0.076729	-0.003461
70	8	-0.075692	-0.004188
71	8	-0.074477	-0.004906
72	8	-0.073089	-0.005610
73	8	-0.071530	-0.006296
74	8	-0.069808	-0.006958
75	8	-0.067928	-0.007592
76	8	-0.065897	-0.008194
77	8	-0.063725	-0.008759
78	8	-0.061420	-0.009283
79	8	-0.058992	-0.009762
80	8	-0.056452	-0.010193
81	8	-0.053813	-0.010571
82	8	-0.051086	-0.010895
83	8	-0.048284	-0.011161
84	8	-0.045422	-0.011367
85	8	-0.042512	-0.011511
86	8	-0.039569	-0.011593
87	8	-0.036609	-0.011612
88	8	-0.033644	-0.011567
89	8	-0.030691	-0.011459
90	8	-0.027764	-0.011289
91	8	-0.024877	-0.011058
92	8	-0.022045	-0.010769
93	8	-0.019281	-0.010424
94	8	-0.016598	-0.010026
95	8	-0.014009	-0.009579
96	8	-0.011526	-0.009087
97	8	-0.009160	-0.008553
98	8	-0.006921	-0.007982
99	8	-0.004818	-0.007381
100	8	-0.002858	-0.006752
101	8	-0.001050	-0.006103
102	8	0.000603	-0.005437
103	8	0.002095	-0.004761
104	8	0.003423	-0.004081
105	8	0.004585	-0.003400
106	8	0.005582	-0.002725
107	8	0.006413	-0.002061
108	8	0.007081	-0.001413
109	8	0.007589	-0.000785
110	8	0.007941	-0.000183
111	8	0.008145	0.000390
112	8	0.008205	0.000928
113	8	0.008131	0.001426
114	8	0.007933	0.001882
115	8	0.007620	0.002289
116	8	0.007204	0.002643
117	8	0.006699	0.002939
118	8	0.006118	0.003171
119	8	0.005477	0.003333
120	8	0.004793	0.003420
121	8	0.004082	0.003424
122	8	0.003363	0.003340
123	8	0.002657	0.003160
124	8	0.001984	0.002880
125	8	0.001368	0.002496
126	8	0.000831	0.002009
127	8	0.000403	0.001423
128	8	0.000113	0.000747
129	8	0.000000	0.000000
1	9	0.000000	0.000000
2	9	0.000009	-0.000295
3	9	0.000007	-0.000416
4	9	-0.000025	-0.000397
5	9	-0.000106	-0.000268
6	9	-0.000247	-0.000053
7	9	-0.000458	0.000226
8	9	-0.000747	0.000553
9	9	-0.001117	0.000913
10	9	-0.001572	0.001294
11	9	-0.002115	0.001688
12	9	-0.002746	0.002087
13	9	-0.003465	0.002487
14	9	-0.004272	0.002883
15	9	-0.005166	0.003274
16	9	-0.006146	0.003658
17	9	-0.007211	0.004034
18	9	-0.008359	0.004402
19	9	-0.009590	0.004762
20	9	-0.010902	0.005115
21	9	-0.012293	0.005462
22	9	-0.013763	0.005802
23	9	-0.015309	0.006136
24	9	-0.016931	0.006464
25	9	-0.018628	0.006786
26	9	-0.020396	0.007103
27	9	-0.022235	0.007414
28	9	-0.024143	0.007717
29	9	-0.026116	0.008013
30	9	-0.028153	0.008300
31	9	-0.030251	0.008576
32	9	-0.032405	0.008840
33	9	-0.034613	0.009090
34	9	-0.036869	0.009325
35	9	-0.039170	0.009541
36	9	-0.041509	0.009738
37	9	-0.043881	0.009912
38	9	-0.046280	0.010062
39	9	-0.048699	0.010184
40	9	-0.051130	0.010277
41	9	-0.053567	0.010338
42	9	-0.056000	0.010365
43	9	-0.058422	0.010356
44	9	-0.060822	0.010309
45	9	-0.063193	0.010221
46	9	-0.065525	0.010091
47	9	-0.067807	0.009917
48	9	-0.070030	0.009698
49	9	-0.072184	0.009433
50	9	-0.074258	0.009120
51	9	-0.076243	0.008760
52	9	-0.078128	0.008352
53	9	-0.079904	0.007896
54	9	-0.081560	0.007393
55	9	-0.083088	0.006842
56	9	-0.084478	0.006247
57	9	-0.085721	0.005607
58	9	-0.086810	0.004924
59	9	-0.087737	0.004202
60	9	-0.088495	0.003443
61	9	-0.089077	0.002649
62	9	-0.089478	0.001824
63	9	-0.089693	0.000973
64	9	-0.089718	0.000097
65	9	-0.089550	-0.000796
66	9	-0.089186	-0.001704
67	9	-0.088626	-0.002622
68	9	-0.087869	-0.003543
69	9	-0.086916	-0.004463
70	9	-0.085768	-0.005377
71	9	-0.084429	-0.006278
72	9	-0.082901	-0.007161
73	9	-0.081190	-0.008020
74	9	-0.079302	-0.008850
75	9	-0.077243	-0.009645
76	9	-0.075022	-0.010400
77	9	-0.072646	-0.011108
78	9	-0.070127	-0.011766
79	9	-0.067474	-0.012367
80	9	-0.064699	-0.012909
81	9	-0.061814	-0.013385
82	9	-0.058833	-0.013794
83	9	-0.055769	-0.014132
84	9	-0.052636	-0.014396
85	9	-0.049448	-0.014583
86	9	-0.046222	-0.014693
87	9	-0.042973	-0.014725
88	9	-0.039716	-0.014678
89	9	-0.036466	-0.014552
90	9	-0.033240	-0.014350
91	9	-0.030052	-0.014072
92	9	-0.026919	-0.013721
93	9	-0.023854	-0.013300
94	9	-0.020873	-0.012813
95	9	-0.017989	-0.012264
96	9	-0.015214	-0.011657
97	9	-0.012561	-0.010998
98	9	-0.010042	-0.010292
99	9	-0.007665	-0.009546
100	9	-0.005441	-0.008766
101	9	-0.003376	-0.007957
102	9	-0.001478	-0.007128
103	9	0.000248	-0.006284
104	9	0.001799	-0.005432
105	9	0.003172	-0.004578
106	9	0.004365	-0.003731
107	9	0.005380	-0.002895
108	9	0.006217	-0.002078
109	9	0.006880	-0.001285
110	9	0.007373	-0.000522
111	9	0.007702	0.000203
112	9	0.007875	0.000887
113	9	0.007899	0.001523
114	9	0.007784	0.002105
115	9	0.007541	0.002627
116	9	0.007184	0.003083
117	9	0.006725	0.003467
118	9	0.006178	0.003773
119	9	0.005561	0.003992
120	9	0.004890	0.004118
121	9	0.004184	0.004143
122	9	0.003463	0.004060
123	9	0.002747	0.003860
124	9	0.002060	0.003537
125	9	0.001425	0.003086
126	9	0.000869	0.002504
127	9	0.000422	0.001792
128	9	0.000118	0.000954
129	9	0.000000	0.000000
1	10	0.000000	0.000000
2	10	-0.000003	-0.000288
3	10	-0.000036	-0.000380
4	10	-0.000118	-0.000314
5	10	-0.000263	-0.000124
6	10	-0.000482	0.000162
7	10	-0.000783	0.000521
8	10	-0.001172	0.000933
9	10	-0.001653	0.001381
10	10	-0.002228	0.001853
11	10	-0.002900	0.002338
12	10	-0.003667	0.002830
13	10	-0.004530	0.003322
14	10	-0.005489	0.003809
15	10	-0.006542	0.004290
16	10	-0.007688	0.004763
17	10	-0.008926	0.005227
18	10	-0.010255	0.005682
19	10	-0.011672	0.006127
20	10	-0.013178	0.006564
21	10	-0.014770	0.006993
22	10	-0.016447	0.007414
23	10	-0.018208	0.007828
24	10	-0.020050	0.008234
25	10	-0.021973	0.008633
26	10	-0.023974	0.009024
27	10	-0.026051	0.009407
28	10	-0.028201	0.009781
29	10	-0.030423	0.010144
30	10	-0.032712	0.010494
31	10	-0.035065	0.010831
32	10	-0.037479	0.011152
33	10	-0.039948	0.011454
34	10	-0.042467	0.011736
35	10	-0.045032	0.011995
36	10	-0.047635	0.012227
37	10	-0.050271	0.012431
38	10	-0.052932	0.012603
39	10	-0.055610	0.012740
40	10	-0.058298	0.012841
41	10	-0.060987	0.012901
42	10	-0.063667	0.012918
43	10	-0.066330	0.012889
44	10	-0.068965	0.012813
45	10	-0.071563	0.012686
46	10	-0.074113	0.012507
47	10	-0.076604	0.012275
48	10	-0.079026	0.011986
49	10	-0.081368	0.011641
50	10	-0.083620	0.011238
51	10	-0.085770	0.010777
52	10	-0.087808	0.010258
53	10	-0.089724	0.009681
54	10	-0.091507	0.009047
55	10	-0.093148	0.008356
56	10	-0.094638	0.007611
57	10	-0.095967	0.006813
58	10	-0.097127	0.005965
59	10	-0.098111	0.005070
60	10	-0.098911	0.004131
61	10	-0.099522	0.003151
62	10	-0.099937	0.002135
63	10	-0.100152	0.001088
64	10	-0.100163	0.000014
65	10	-0.099967	-0.001082
66	10	-0.099561	-0.002193
67	10	-0.098945	-0.003314
68	10	-0.098119	-0.004440
69	10	-0.097083	-0.005562
70	10	-0.095840	-0.006676
71	10	-0.094392	-0.007773
72	10	-0.092743	-0.008849
73	10	-0.090898	-0.009895
74	10	-0.088864	-0.010905
75	10	-0.086648	-0.011872
76	10	-0.084257	-0.012791
77	10	-0.081701	-0.013654
78	10	-0.078989	-0.014456
79	10	-0.076134	-0.015190
80	10	-0.073147	-0.015852
81	10	-0.070040	-0.016437
82	10	-0.066827	-0.016940
83	10	-0.063522	-0.017358
84	10	-0.060140	-0.017687
85	10	-0.056696	-0.017924
86	10	-0.053206	-0.018069
87	10	-0.049687	-0.018119
88	10	-0.046154	-0.018074
89	10	-0.042624	-0.017935
90	10	-0.039113	-0.017703
91	10	-0.035638	-0.017379
92	10	-0.032215	-0.016967
93	10	-0.028860	-0.016470
94	10	-0.025589	-0.015892
95	10	-0.022415	-0.015238
96	10	-0.019353	-0.014514
97	10	-0.016416	-0.013725
98	10	-0.013616	-0.012879
99	10	-0.010965	-0.011982
100	10	-0.008472	-0.011041
101	10	-0.006147	-0.010065
102	10	-0.003996	-0.009062
103	10	-0.002027	-0.008039
104	10	-0.000243	-0.007004
105	10	0.001352	-0.005966
106	10	0.002755	-0.004933
107	10	0.003968	-0.003913
108	10	0.004990	-0.002913
109	10	0.005825	-0.001941
110	10	0.006477	-0.001005
111	10	0.006952	-0.000112
112	10	0.007256	0.000731
113	10	0.007398	0.001517
114	10	0.007388	0.002239
115	10	0.007237	0.002889
116	10	0.006959	0.003460
117	10	0.006567	0.003944
118	10	0.006076	0.004334
119	10	0.005503	0.004621
120	10	0.004866	0.004797
121	10	0.004184	0.004852
122	10	0.003478	0.004777
123	10	0.002770	0.004563
124	10	0.002084	0.004203
125	10	0.001446	0.003687
126	10	0.000884	0.003012
127	10	0.000429	0.002173
128	10	0.000120	0.001168
129	10	0.000000	0.000000
1	11	0.000000	0.000000
2	11	-0.000016	-0.000258
3	11	-0.000085	-0.000301
4	11	-0.000221	-0.000170
5	11	-0.000437	0.000096
6	11	-0.000742	0.000467
7	11	-0.001142	0.000916
8	11	-0.001641	0.001423
9	11	-0.002243	0.001969
10	11	-0.002948	0.002541
11	11	-0.003758	0.003127
12	11	-0.004671	0.003718
13	11	-0.005688	0.004309
14	11	-0.006807	0.004895
15	11	-0.008027	0.005473
16	11	-0.009347	0.006042
17	11	-0.010765	0.006601
18	11	-0.012280	0.007148
19	11	-0.013891	0.007686
20	11	-0.015596	0.008213
21	11	-0.017393	0.008731
22	11	-0.019281	0.009239
23	11	-0.021259	0.009739
24	11	-0.023324	0.010229
25	11	-0.025476	0.010710
26	11	-0.027710	0.011181
27	11	-0.030026	0.011641
28	11	-0.032420	0.012090
29	11	-0.034889	0.012524
30	11	-0.037429	0.012942
31	11	-0.040036	0.013342
32	11	-0.042705	0.013722
33	11	-0.045432	0.014079
34	11	-0.048210	0.014409
35	11	-0.051033	0.014709
36	11	-0.053894	0.014977
37	11	-0.056786	0.015209
38	11	-0.059702	0.015401
39	11	-0.062632	0.015550
40	11	-0.065567	0.015654
41	11	-0.068498	0.015707
42	11	-0.071416	0.015709
43	11	-0.074309	0.015654
44	11	-0.077168	0.015542
45	11	-0.079982	0.015368
46	11	-0.082739	0.015132
47	11	-0.085428	0.014830
48	11	-0.088039	0.014462
49	11	-0.090559	0.014026
50	11	-0.092977	0.013522
51	11	-0.095283	0.012948
52	11	-0.097466	0.012306
53	11	-0.099513	0.011595
54	11	-0.101416	0.010817
55	11	-0.103165	0.009973
56	11	-0.104749	0.009065
57	11	-0.106161	0.008096
58	11	-0.107390	0.007069
59	11	-0.108431	0.005987
60	11	-0.109275	0.004854
61	11	-0.109917	0.003675
62	11	-0.110350	0.002454
63	11	-0.110571	0.001198
64	11	-0.110575	-0.000088
65	11	-0.110359	-0.001398
66	11	-0.109922	-0.002726
67	11	-0.109263	-0.004064
68	11	-0.108381	-0.005405
69	11	-0.107278	-0.006743
70	11	-0.105955	-0.008068
71	11	-0.104415	-0.009375
72	11	-0.102663	-0.010654
73	11	-0.100704	-0.011899
74	11	-0.098544	-0.013101
75	11	-0.096190	-0.014253
76	11	-0.093651	-0.015347
77	11	-0.090935	-0.016375
78	11	-0.088053	-0.017332
79	11	-0.085017	-0.018210
80	11	-0.081838	-0.019003
81	11	-0.078529	-0.019706
82	11	-0.075104	-0.020312
83	11	-0.071577	-0.020819
84	11	-0.067965	-0.021221
85	11	-0.064282	-0.021517
86	11	-0.060545	-0.021702
87	11	-0.056770	-0.021777
88	11	-0.052975	-0.021741
89	11	-0.049177	-0.021593
90	11	-0.045393	-0.021335
91	11	-0.041640	-0.020970
92	11	-0.037936	-0.020499
93	11	-0.034297	-0.019927
94	11	-0.030739	-0.019259
95	11	-0.027278	-0.018500
96	11	-0.023930	-0.017656
97	11	-0.020709	-0.016735
98	11	-0.017627	-0.015743
99	11	-0.014697	-0.014690
100	11	-0.011931	-0.013584
101	11	-0.009338	-0.012433
102	11	-0.006927	-0.011248
103	11	-0.004705	-0.010037
104	11	-0.002677	-0.008810
105	11	-0.000848	-0.007577
106	11	0.000779	-0.006347
107	11	0.002204	-0.005130
108	11	0.003428	-0.003935
109	11	0.004452	-0.002772
110	11	0.005280	-0.001649
111	11	0.005918	-0.000575
112	11	0.006372	0.000441
113	11	0.006652	0.001390
114	11	0.006766	0.002265
115	11	0.006727	0.003056
116	11	0.006547	0.003754
117	11	0.006241	0.004351
118	11	0.005825	0.004836
119	11	0.005315	0.005202
120	11	0.004730	0.005437
121	11	0.004090	0.005531
122	11	0.003417	0.005473
123	11	0.002733	0.005254
124	11	0.002064	0.004862
125	11	0.001436	0.004287
126	11	0.000879	0.003521
127	11	0.000428	0.002555
128	11	0.000120	0.001384
129	11	0.000000	0.000000
1	12	0.000000	0.000000
2	12	-0.000030	-0.000203
3	12	-0.000137	-0.000175
4	12	-0.000333	0.000039
5	12	-0.000626	0.000397
6	12	-0.001024	0.000867
7	12	-0.001531	0.001420
8	12	-0.002149	0.002034
9	12	-0.002880	0.002688
10	12	-0.003724	0.003368
11	12	-0.004680	0.004061
12	12	-0.005748	0.004760
13	12	-0.006927	0.005457
14	12	-0.008214	0.006149
15	12	-0.009608	0.006830
16	12	-0.011109	0.007501
17	12	-0.012714	0.008160
18	12	-0.014421	0.008807
19	12	-0.016230	0.009443
20	12	-0.018138	0.010066
21	12	-0.020145	0.010679
22	12	-0.022248	0.011280
23	12	-0.024446	0.011871
24	12	-0.026736	0.012451
25	12	-0.029117	0.013019
26	12	-0.031587	0.013575
27	12	-0.034141	0.014117
28	12	-0.036778	0.014643
29	12	-0.039492	0.015152
30	12	-0.042281	0.015641
31	12	-0.045139	0.016107
32	12	-0.048061	0.016548
33	12	-0.051041	0.016959
34	12	-0.054073	0.017337
35	12	-0.057149	0.017679
36	12	-0.060263	0.017981
37	12	-0.063405	0.018238
38	12	-0.066567	0.018448
39	12	-0.069740	0.018605
40	12	-0.072915	0.018707
41	12	-0.076080	0.018750
42	12	-0.079226	0.018729
43	12	-0.082340	0.018642
44	12	-0.085414	0.018485
45	12	-0.088433	0.018257
46	12	-0.091388	0.017954
47	12	-0.094266	0.017574
48	12	-0.097056	0.017117
49	12	-0.099746	0.016580
50	12	-0.102323	0.015963
51	12	-0.104778	0.015265
52	12	-0.107097	0.014488
53	12	-0.109272	0.013632
54	12	-0.111291	0.012698
55	12	-0.113143	0.011689
56	12	-0.114821	0.010607
57	12	-0.116314	0.009454
58	12	-0.117614	0.008235
59	12	-0.118713	0.006955
60	12	-0.119605	0.005616
61	12	-0.120283	0.004226
62	12	-0.120742	0.002789
63	12	-0.120977	0.001312
64	12	-0.120984	-0.000198
65	12	-0.120761	-0.001734
66	12	-0.120305	-0.003290
67	12	-0.119616	-0.004856
68	12	-0.118693	-0.006425
69	12	-0.117539	-0.007989
70	12	-0.116153	-0.009538
71	12	-0.114541	-0.011065
72	12	-0.112705	-0.012559
73	12	-0.110650	-0.014014
74	12	-0.108384	-0.015419
75	12	-0.105913	-0.016766
76	12	-0.103245	-0.018046
77	12	-0.100390	-0.019251
78	12	-0.097357	-0.020374
79	12	-0.094159	-0.021406
80	12	-0.090807	-0.022341
81	12	-0.087314	-0.023171
82	12	-0.083695	-0.023892
83	12	-0.079964	-0.024497
84	12	-0.076136	-0.024982
85	12	-0.072228	-0.025345
86	12	-0.068257	-0.025580
87	12	-0.064240	-0.025688
88	12	-0.060194	-0.025667
89	12	-0.056137	-0.025517
90	12	-0.052087	-0.025239
91	12	-0.048063	-0.024836
92	12	-0.044081	-0.024311
93	12	-0.040161	-0.023667
94	12	-0.036319	-0.022910
95	12	-0.032572	-0.022047
96	12	-0.028937	-0.021084
97	12	-0.025428	-0.020028
98	12	-0.022060	-0.018890
99	12	-0.018847	-0.017677
100	12	-0.015800	-0.016400
101	12	-0.012931	-0.015069
102	12	-0.010250	-0.013695
103	12	-0.007764	-0.012289
104	12	-0.005481	-0.010861
105	12	-0.003404	-0.009423
106	12	-0.001539	-0.007986
107	12	0.000114	-0.006562
108	12	0.001554	-0.005160
109	12	0.002783	-0.003793
110	12	0.003804	-0.002471
111	12	0.004623	-0.001204
112	12	0.005246	-0.000002
113	12	0.005680	0.001124
114	12	0.005937	0.002164
115	12	0.006028	0.003108
116	12	0.005965	0.003946
117	12	0.005763	0.004667
118	12	0.005439	0.005261
119	12	0.005009	0.005716
120	12	0.004494	0.006021
121	12	0.003912	0.006165
122	12	0.003287	0.006134
123	12	0.002642	0.005917
124	12	0.002003	0.005500
125	12	0.001398	0.004872
126	12	0.000858	0.004020
127	12	0.000418	0.002932
128	12	0.000117	0.001596
129	12	0.000000	0.000000
1	13	0.000000	0.000000
2	13	-0.000045	-0.000121
3	13	-0.000193	0.000002
4	13	-0.000452	0.000319
5	13	-0.000829	0.000787
6	13	-0.001326	0.001371
7	13	-0.001947	0.002041
8	13	-0.002691	0.002772
9	13	-0.003559	0.003544
10	13	-0.004549	0.004341
11	13	-0.005660	0.005151
12	13	-0.006890	0.005964
13	13	-0.008237	0.006775
14	13	-0.009699	0.007577
15	13	-0.011274	0.008368
16	13	-0.012961	0.009147
17	13	-0.014758	0.009913
18	13	-0.016663	0.010664
19	13	-0.018674	0.011403
20	13	-0.020790	0.012128
21	13	-0.023009	0.012840
22	13	-0.025329	0.013540
23	13	-0.027749	0.014227
24	13	-0.030267	0.014901
25	13	-0.032879	0.015561
26	13	-0.035583	0.016205
27	13	-0.038376	0.016832
28	13	-0.041254	0.017441
29	13	-0.044213	0.018027
30	13	-0.047248	0.018589
31	13	-0.050354	0.019122
32	13	-0.053525	0.019624
33	13	-0.056754	0.020090
34	13	-0.060034	0.020517
35	13	-0.063358	0.020899
36	13	-0.066717	0.021232
37	13	-0.070103	0.021513
38	13	-0.073505	0.021736
39	13	-0.076914	0.021898
40	13	-0.080319	0.021993
41	13	-0.083710	0.022018
42	13	-0.087075	0.021969
43	13	-0.090403	0.021843
44	13	-0.093682	0.021635
45	13	-0.096899	0.021343
46	13	-0.100044	0.020965
47	13	-0.103103	0.020498
48	13	-0.106065	0.019941
49	13	-0.108917	0.019294
50	13	-0.111648	0.018554
51	13	-0.114246	0.017723
52	13	-0.116699	0.016800
53	13	-0.118998	0.015788
54	13	-0.121130	0.014688
55	13	-0.123087	0.013503
56	13	-0.124858	0.012235
57	13	-0.126434	0.010889
58	13	-0.127808	0.009468
59	13	-0.128971	0.007978
60	13	-0.129917	0.006424
61	13	-0.130639	0.004812
62	13	-0.131133	0.003148
63	13	-0.131393	0.001440
64	13	-0.131415	-0.000304
65	13	-0.131197	-0.002077
66	13	-0.130737	-0.003870
67	13	-0.130034	-0.005675
68	13	-0.129087	-0.007483
69	13	-0.127898	-0.009283
70	13	-0.126469	-0.011066
71	13	-0.124802	-0.012824
72	13	-0.122900	-0.014545
73	13	-0.120770	-0.016220
74	13	-0.118417	-0.017838
75	13	-0.115848	-0.019392
76	13	-0.113071	-0.020870
77	13	-0.110096	-0.022263
78	13	-0.106931	-0.023563
79	13	-0.103589	-0.024760
80	13	-0.100082	-0.025848
81	13	-0.096422	-0.026817
82	13	-0.092624	-0.027663
83	13	-0.088703	-0.028378
84	13	-0.084674	-0.028957
85	13	-0.080554	-0.029396
86	13	-0.076359	-0.029691
87	13	-0.072109	-0.029841
88	13	-0.067820	-0.029844
89	13	-0.063511	-0.029700
90	13	-0.059201	-0.029409
91	13	-0.054908	-0.028975
92	13	-0.050653	-0.028400
93	13	-0.046452	-0.027689
94	13	-0.042326	-0.026847
95	13	-0.038290	-0.025882
96	13	-0.034364	-0.024800
97	13	-0.030563	-0.023611
98	13	-0.026902	-0.022325
99	13	-0.023398	-0.020950
100	13	-0.020062	-0.019499
101	13	-0.016907	-0.017983
102	13	-0.013945	-0.016415
103	13	-0.011184	-0.014806
104	13	-0.008631	-0.013170
105	13	-0.006294	-0.011518
106	13	-0.004177	-0.009865
107	13	-0.002281	-0.008223
108	13	-0.000609	-0.006605
109	13	0.000841	-0.005022
110	13	0.002072	-0.003489
111	13	0.003089	-0.002016
112	13	0.003896	-0.000616
113	13	0.004503	0.000699
114	13	0.004920	0.001917
115	13	0.005157	0.003028
116	13	0.005228	0.004018
117	13	0.005148	0.004876
118	13	0.004932	0.005590
119	13	0.004599	0.006147
120	13	0.004167	0.006534
121	13	0.003659	0.006738
122	13	0.003096	0.006744
123	13	0.002503	0.006538
124	13	0.001906	0.006106
125	13	0.001336	0.005432
126	13	0.000822	0.004500
127	13	0.000402	0.003296
128	13	0.000113	0.001802
129	13	0.000000	0.000000
1	14	0.000000	0.000000
2	14	-0.000061	-0.000010
3	14	-0.000253	0.000232
4	14	-0.000579	0.000674
5	14	-0.001043	0.001271
6	14	-0.001645	0.001985
7	14	-0.002385	0.002785
8	14	-0.003262	0.003646
9	14	-0.004273	0.004545
10	14	-0.005416	0.005469
11	14	-0.006688	0.006402
12	14	-0.008087	0.007337
13	14	-0.009609	0.008267
14	14	-0.011252	0.009186
15	14	-0.013014	0.010093
16	14	-0.014892	0.010985
17	14	-0.016885	0.011862
18	14	-0.018992	0.012723
19	14	-0.021209	0.013570
20	14	-0.023535	0.014401
21	14	-0.025970	0.015218
22	14	-0.028509	0.016021
23	14	-0.031153	0.016808
24	14	-0.033898	0.017580
25	14	-0.036741	0.018335
26	14	-0.039680	0.019072
27	14	-0.042710	0.019788
28	14	-0.045828	0.020480
29	14	-0.049029	0.021146
30	14	-0.052307	0.021782
31	14	-0.055658	0.022384
32	14	-0.059073	0.022948
33	14	-0.062547	0.023468
34	14	-0.066071	0.023941
35	14	-0.069636	0.024362
36	14	-0.073235	0.024725
37	14	-0.076857	0.025026
38	14	-0.080492	0.025259
39	14	-0.084129	0.025420
40	14	-0.087758	0.025503
41	14	-0.091367	0.025506
42	14	-0.094943	0.025422
43	14	-0.098477	0.025248
44	14	-0.101953	0.024982
45	14	-0.105362	0.024619
46	14	-0.108689	0.024158
47	14	-0.111923	0.023595
48	14	-0.115051	0.022931
49	14	-0.118061	0.022163
50	14	-0.120942	0.021291
51	14	-0.123680	0.020317
52	14	-0.126265	0.019240
53	14	-0.128686	0.018063
54	14	-0.130933	0.016787
55	14	-0.132995	0.015417
56	14	-0.134863	0.013954
57	14	-0.136527	0.012404
58	14	-0.137981	0.010773
59	14	-0.139215	0.009064
60	14	-0.140223	0.007285
61	14	-0.141000	0.005442
62	14	-0.141539	0.003542
63	14	-0.141836	0.001595
64	14	-0.141887	-0.000393
65	14	-0.141689	-0.002412
66	14	-0.141240	-0.004453
67	14	-0.140539	-0.006506
68	14	-0.139586	-0.008561
69	14	-0.138381	-0.010607
70	14	-0.136926	-0.012635
71	14	-0.135222	-0.014633
72	14	-0.133275	-0.016591
73	14	-0.131088	-0.018497
74	14	-0.128668	-0.020341
75	14	-0.126020	-0.022112
76	14	-0.123153	-0.023799
77	14	-0.120075	-0.025392
78	14	-0.116796	-0.026880
79	14	-0.113328	-0.028255
80	14	-0.109681	-0.029508
81	14	-0.105870	-0.030629
82	14	-0.101908	-0.031611
83	14	-0.097809	-0.032447
84	14	-0.093591	-0.033132
85	14	-0.089269	-0.033659
